 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      2000000
 x0=   7.4770000000000003E-002    3.077500000000000      
    6.411400000000000     
 u=    4000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    1.9081980000E-03    1.2863500880E+00   -6.2035896629E-02    6.6937408576E+00    6.0471192032E-02
    1.9082980000E-03    1.2863781773E+00   -6.1970684897E-02    6.6934828354E+00    6.0471125944E-02
    1.9083980000E-03    1.2864062463E+00   -6.1905462848E-02    6.6932248156E+00    6.0471060034E-02
    1.9084980000E-03    1.2864342949E+00   -6.1840230491E-02    6.6929667984E+00    6.0470994305E-02
    1.9085980000E-03    1.2864623233E+00   -6.1774987833E-02    6.6927087838E+00    6.0470928754E-02
    1.9086980000E-03    1.2864903312E+00   -6.1709734881E-02    6.6924507717E+00    6.0470863384E-02
    1.9087980000E-03    1.2865183188E+00   -6.1644471643E-02    6.6921927621E+00    6.0470798192E-02
    1.9088980000E-03    1.2865462861E+00   -6.1579198127E-02    6.6919347551E+00    6.0470733180E-02
    1.9089980000E-03    1.2865742330E+00   -6.1513914341E-02    6.6916767506E+00    6.0470668348E-02
    1.9090980000E-03    1.2866021595E+00   -6.1448620292E-02    6.6914187486E+00    6.0470603695E-02
    1.9091980000E-03    1.2866300657E+00   -6.1383315988E-02    6.6911607493E+00    6.0470539221E-02
    1.9092980000E-03    1.2866579515E+00   -6.1318001436E-02    6.6909027524E+00    6.0470474927E-02
    1.9093980000E-03    1.2866858168E+00   -6.1252676644E-02    6.6906447581E+00    6.0470410813E-02
    1.9094980000E-03    1.2867136618E+00   -6.1187341620E-02    6.6903867664E+00    6.0470346878E-02
    1.9095980000E-03    1.2867414864E+00   -6.1121996372E-02    6.6901287773E+00    6.0470283122E-02
    1.9096980000E-03    1.2867692906E+00   -6.1056640907E-02    6.6898707907E+00    6.0470219546E-02
    1.9097980000E-03    1.2867970744E+00   -6.0991275232E-02    6.6896128066E+00    6.0470156150E-02
    1.9098980000E-03    1.2868248378E+00   -6.0925899357E-02    6.6893548252E+00    6.0470092933E-02
    1.9099980000E-03    1.2868525807E+00   -6.0860513287E-02    6.6890968462E+00    6.0470029895E-02
    1.9100980000E-03    1.2868803032E+00   -6.0795117032E-02    6.6888388699E+00    6.0469967037E-02
    1.9101980000E-03    1.2869080053E+00   -6.0729710598E-02    6.6885808962E+00    6.0469904358E-02
    1.9102980000E-03    1.2869356869E+00   -6.0664293993E-02    6.6883229250E+00    6.0469841859E-02
    1.9103980000E-03    1.2869633481E+00   -6.0598867226E-02    6.6880649564E+00    6.0469779540E-02
    1.9104980000E-03    1.2869909888E+00   -6.0533430303E-02    6.6878069903E+00    6.0469717400E-02
    1.9105980000E-03    1.2870186091E+00   -6.0467983233E-02    6.6875490269E+00    6.0469655439E-02
    1.9106980000E-03    1.2870462090E+00   -6.0402526023E-02    6.6872910660E+00    6.0469593658E-02
    1.9107980000E-03    1.2870737883E+00   -6.0337058681E-02    6.6870331077E+00    6.0469532056E-02
    1.9108980000E-03    1.2871013472E+00   -6.0271581215E-02    6.6867751521E+00    6.0469470634E-02
    1.9109980000E-03    1.2871288856E+00   -6.0206093632E-02    6.6865171990E+00    6.0469409392E-02
    1.9110980000E-03    1.2871564035E+00   -6.0140595940E-02    6.6862592485E+00    6.0469348329E-02
    1.9111980000E-03    1.2871839009E+00   -6.0075088147E-02    6.6860013005E+00    6.0469287445E-02
    1.9112980000E-03    1.2872113778E+00   -6.0009570261E-02    6.6857433552E+00    6.0469226741E-02
    1.9113980000E-03    1.2872388343E+00   -5.9944042289E-02    6.6854854125E+00    6.0469166217E-02
    1.9114980000E-03    1.2872662702E+00   -5.9878504239E-02    6.6852274724E+00    6.0469105872E-02
    1.9115980000E-03    1.2872936856E+00   -5.9812956119E-02    6.6849695349E+00    6.0469045707E-02
    1.9116980000E-03    1.2873210804E+00   -5.9747397937E-02    6.6847116000E+00    6.0468985721E-02
    1.9117980000E-03    1.2873484548E+00   -5.9681829700E-02    6.6844536677E+00    6.0468925915E-02
    1.9118980000E-03    1.2873758086E+00   -5.9616251416E-02    6.6841957380E+00    6.0468866288E-02
    1.9119980000E-03    1.2874031419E+00   -5.9550663093E-02    6.6839378109E+00    6.0468806841E-02
    1.9120980000E-03    1.2874304546E+00   -5.9485064739E-02    6.6836798865E+00    6.0468747573E-02
    1.9121980000E-03    1.2874577468E+00   -5.9419456361E-02    6.6834219646E+00    6.0468688485E-02
    1.9122980000E-03    1.2874850184E+00   -5.9353837967E-02    6.6831640454E+00    6.0468629576E-02
    1.9123980000E-03    1.2875122695E+00   -5.9288209566E-02    6.6829061288E+00    6.0468570847E-02
    1.9124980000E-03    1.2875395000E+00   -5.9222571164E-02    6.6826482149E+00    6.0468512298E-02
    1.9125980000E-03    1.2875667099E+00   -5.9156922770E-02    6.6823903035E+00    6.0468453928E-02
    1.9126980000E-03    1.2875938993E+00   -5.9091264392E-02    6.6821323948E+00    6.0468395737E-02
    1.9127980000E-03    1.2876210681E+00   -5.9025596036E-02    6.6818744887E+00    6.0468337726E-02
    1.9128980000E-03    1.2876482163E+00   -5.8959917712E-02    6.6816165852E+00    6.0468279895E-02
    1.9129980000E-03    1.2876753439E+00   -5.8894229426E-02    6.6813586844E+00    6.0468222243E-02
    1.9130980000E-03    1.2877024508E+00   -5.8828531187E-02    6.6811007862E+00    6.0468164771E-02
    1.9131980000E-03    1.2877295372E+00   -5.8762823002E-02    6.6808428907E+00    6.0468107479E-02
    1.9132980000E-03    1.2877566030E+00   -5.8697104880E-02    6.6805849978E+00    6.0468050366E-02
    1.9133980000E-03    1.2877836482E+00   -5.8631376827E-02    6.6803271075E+00    6.0467993432E-02
    1.9134980000E-03    1.2878106727E+00   -5.8565638853E-02    6.6800692199E+00    6.0467936678E-02
    1.9135980000E-03    1.2878376766E+00   -5.8499890964E-02    6.6798113350E+00    6.0467880104E-02
    1.9136980000E-03    1.2878646599E+00   -5.8434133169E-02    6.6795534526E+00    6.0467823709E-02
    1.9137980000E-03    1.2878916225E+00   -5.8368365475E-02    6.6792955730E+00    6.0467767494E-02
    1.9138980000E-03    1.2879185645E+00   -5.8302587891E-02    6.6790376960E+00    6.0467711459E-02
    1.9139980000E-03    1.2879454858E+00   -5.8236800423E-02    6.6787798216E+00    6.0467655603E-02
    1.9140980000E-03    1.2879723865E+00   -5.8171003081E-02    6.6785219499E+00    6.0467599926E-02
    1.9141980000E-03    1.2879992665E+00   -5.8105195871E-02    6.6782640809E+00    6.0467544429E-02
    1.9142980000E-03    1.2880261258E+00   -5.8039378801E-02    6.6780062145E+00    6.0467489112E-02
    1.9143980000E-03    1.2880529645E+00   -5.7973551881E-02    6.6777483508E+00    6.0467433974E-02
    1.9144980000E-03    1.2880797825E+00   -5.7907715116E-02    6.6774904898E+00    6.0467379016E-02
    1.9145980000E-03    1.2881065798E+00   -5.7841868516E-02    6.6772326314E+00    6.0467324238E-02
    1.9146980000E-03    1.2881333564E+00   -5.7776012088E-02    6.6769747758E+00    6.0467269639E-02
    1.9147980000E-03    1.2881601123E+00   -5.7710145839E-02    6.6767169227E+00    6.0467215220E-02
    1.9148980000E-03    1.2881868476E+00   -5.7644269779E-02    6.6764590724E+00    6.0467160980E-02
    1.9149980000E-03    1.2882135621E+00   -5.7578383914E-02    6.6762012248E+00    6.0467106920E-02
    1.9150980000E-03    1.2882402559E+00   -5.7512488253E-02    6.6759433798E+00    6.0467053039E-02
    1.9151980000E-03    1.2882669290E+00   -5.7446582803E-02    6.6756855375E+00    6.0466999339E-02
    1.9152980000E-03    1.2882935813E+00   -5.7380667573E-02    6.6754276979E+00    6.0466945817E-02
    1.9153980000E-03    1.2883202129E+00   -5.7314742570E-02    6.6751698610E+00    6.0466892476E-02
    1.9154980000E-03    1.2883468238E+00   -5.7248807802E-02    6.6749120267E+00    6.0466839314E-02
    1.9155980000E-03    1.2883734140E+00   -5.7182863277E-02    6.6746541952E+00    6.0466786331E-02
    1.9156980000E-03    1.2883999834E+00   -5.7116909002E-02    6.6743963664E+00    6.0466733528E-02
    1.9157980000E-03    1.2884265320E+00   -5.7050944987E-02    6.6741385402E+00    6.0466680905E-02
    1.9158980000E-03    1.2884530599E+00   -5.6984971239E-02    6.6738807168E+00    6.0466628462E-02
    1.9159980000E-03    1.2884795671E+00   -5.6918987765E-02    6.6736228960E+00    6.0466576198E-02
    1.9160980000E-03    1.2885060534E+00   -5.6852994574E-02    6.6733650780E+00    6.0466524113E-02
    1.9161980000E-03    1.2885325190E+00   -5.6786991673E-02    6.6731072627E+00    6.0466472208E-02
    1.9162980000E-03    1.2885589638E+00   -5.6720979071E-02    6.6728494500E+00    6.0466420483E-02
    1.9163980000E-03    1.2885853878E+00   -5.6654956775E-02    6.6725916401E+00    6.0466368938E-02
    1.9164980000E-03    1.2886117911E+00   -5.6588924793E-02    6.6723338329E+00    6.0466317572E-02
    1.9165980000E-03    1.2886381735E+00   -5.6522883134E-02    6.6720760284E+00    6.0466266386E-02
    1.9166980000E-03    1.2886645351E+00   -5.6456831805E-02    6.6718182267E+00    6.0466215379E-02
    1.9167980000E-03    1.2886908760E+00   -5.6390770814E-02    6.6715604276E+00    6.0466164552E-02
    1.9168980000E-03    1.2887171960E+00   -5.6324700169E-02    6.6713026313E+00    6.0466113905E-02
    1.9169980000E-03    1.2887434952E+00   -5.6258619878E-02    6.6710448377E+00    6.0466063437E-02
    1.9170980000E-03    1.2887697736E+00   -5.6192529949E-02    6.6707870468E+00    6.0466013149E-02
    1.9171980000E-03    1.2887960311E+00   -5.6126430390E-02    6.6705292586E+00    6.0465963041E-02
    1.9172980000E-03    1.2888222678E+00   -5.6060321209E-02    6.6702714732E+00    6.0465913112E-02
    1.9173980000E-03    1.2888484837E+00   -5.5994202414E-02    6.6700136905E+00    6.0465863363E-02
    1.9174980000E-03    1.2888746787E+00   -5.5928074012E-02    6.6697559106E+00    6.0465813794E-02
    1.9175980000E-03    1.2889008529E+00   -5.5861936013E-02    6.6694981334E+00    6.0465764404E-02
    1.9176980000E-03    1.2889270062E+00   -5.5795788423E-02    6.6692403589E+00    6.0465715194E-02
    1.9177980000E-03    1.2889531387E+00   -5.5729631251E-02    6.6689825871E+00    6.0465666163E-02
    1.9178980000E-03    1.2889792502E+00   -5.5663464504E-02    6.6687248181E+00    6.0465617312E-02
    1.9179980000E-03    1.2890053410E+00   -5.5597288192E-02    6.6684670519E+00    6.0465568641E-02
    1.9180980000E-03    1.2890314108E+00   -5.5531102321E-02    6.6682092884E+00    6.0465520150E-02
    1.9181980000E-03    1.2890574597E+00   -5.5464906900E-02    6.6679515276E+00    6.0465471838E-02
    1.9182980000E-03    1.2890834878E+00   -5.5398701936E-02    6.6676937696E+00    6.0465423705E-02
    1.9183980000E-03    1.2891094950E+00   -5.5332487439E-02    6.6674360144E+00    6.0465375753E-02
    1.9184980000E-03    1.2891354812E+00   -5.5266263415E-02    6.6671782619E+00    6.0465327980E-02
    1.9185980000E-03    1.2891614466E+00   -5.5200029872E-02    6.6669205122E+00    6.0465280387E-02
    1.9186980000E-03    1.2891873911E+00   -5.5133786820E-02    6.6666627652E+00    6.0465232973E-02
    1.9187980000E-03    1.2892133146E+00   -5.5067534265E-02    6.6664050210E+00    6.0465185739E-02
    1.9188980000E-03    1.2892392172E+00   -5.5001272216E-02    6.6661472795E+00    6.0465138685E-02
    1.9189980000E-03    1.2892650989E+00   -5.4935000681E-02    6.6658895409E+00    6.0465091810E-02
    1.9190980000E-03    1.2892909596E+00   -5.4868719668E-02    6.6656318049E+00    6.0465045116E-02
    1.9191980000E-03    1.2893167995E+00   -5.4802429184E-02    6.6653740718E+00    6.0464998600E-02
    1.9192980000E-03    1.2893426183E+00   -5.4736129239E-02    6.6651163415E+00    6.0464952265E-02
    1.9193980000E-03    1.2893684162E+00   -5.4669819839E-02    6.6648586139E+00    6.0464906109E-02
    1.9194980000E-03    1.2893941932E+00   -5.4603500993E-02    6.6646008891E+00    6.0464860133E-02
    1.9195980000E-03    1.2894199492E+00   -5.4537172710E-02    6.6643431670E+00    6.0464814336E-02
    1.9196980000E-03    1.2894456843E+00   -5.4470834996E-02    6.6640854478E+00    6.0464768720E-02
    1.9197980000E-03    1.2894713983E+00   -5.4404487861E-02    6.6638277313E+00    6.0464723282E-02
    1.9198980000E-03    1.2894970914E+00   -5.4338131311E-02    6.6635700177E+00    6.0464678025E-02
    1.9199980000E-03    1.2895227635E+00   -5.4271765356E-02    6.6633123068E+00    6.0464632947E-02
    1.9200980000E-03    1.2895484147E+00   -5.4205390003E-02    6.6630545987E+00    6.0464588049E-02
    1.9201980000E-03    1.2895740448E+00   -5.4139005261E-02    6.6627968934E+00    6.0464543331E-02
    1.9202980000E-03    1.2895996539E+00   -5.4072611137E-02    6.6625391909E+00    6.0464498792E-02
    1.9203980000E-03    1.2896252421E+00   -5.4006207639E-02    6.6622814912E+00    6.0464454433E-02
    1.9204980000E-03    1.2896508092E+00   -5.3939794776E-02    6.6620237943E+00    6.0464410254E-02
    1.9205980000E-03    1.2896763553E+00   -5.3873372556E-02    6.6617661002E+00    6.0464366254E-02
    1.9206980000E-03    1.2897018804E+00   -5.3806940986E-02    6.6615084089E+00    6.0464322434E-02
    1.9207980000E-03    1.2897273845E+00   -5.3740500075E-02    6.6612507204E+00    6.0464278794E-02
    1.9208980000E-03    1.2897528675E+00   -5.3674049831E-02    6.6609930347E+00    6.0464235334E-02
    1.9209980000E-03    1.2897783296E+00   -5.3607590262E-02    6.6607353519E+00    6.0464192053E-02
    1.9210980000E-03    1.2898037705E+00   -5.3541121376E-02    6.6604776718E+00    6.0464148952E-02
    1.9211980000E-03    1.2898291904E+00   -5.3474643182E-02    6.6602199946E+00    6.0464106030E-02
    1.9212980000E-03    1.2898545893E+00   -5.3408155686E-02    6.6599623202E+00    6.0464063289E-02
    1.9213980000E-03    1.2898799671E+00   -5.3341658898E-02    6.6597046486E+00    6.0464020727E-02
    1.9214980000E-03    1.2899053239E+00   -5.3275152826E-02    6.6594469798E+00    6.0463978345E-02
    1.9215980000E-03    1.2899306596E+00   -5.3208637477E-02    6.6591893138E+00    6.0463936142E-02
    1.9216980000E-03    1.2899559742E+00   -5.3142112860E-02    6.6589316507E+00    6.0463894119E-02
    1.9217980000E-03    1.2899812678E+00   -5.3075578983E-02    6.6586739904E+00    6.0463852276E-02
    1.9218980000E-03    1.2900065402E+00   -5.3009035853E-02    6.6584163329E+00    6.0463810613E-02
    1.9219980000E-03    1.2900317916E+00   -5.2942483480E-02    6.6581586783E+00    6.0463769129E-02
    1.9220980000E-03    1.2900570219E+00   -5.2875921871E-02    6.6579010265E+00    6.0463727825E-02
    1.9221980000E-03    1.2900822310E+00   -5.2809351035E-02    6.6576433775E+00    6.0463686701E-02
    1.9222980000E-03    1.2901074191E+00   -5.2742770979E-02    6.6573857314E+00    6.0463645756E-02
    1.9223980000E-03    1.2901325861E+00   -5.2676181712E-02    6.6571280881E+00    6.0463604992E-02
    1.9224980000E-03    1.2901577320E+00   -5.2609583241E-02    6.6568704477E+00    6.0463564407E-02
    1.9225980000E-03    1.2901828567E+00   -5.2542975575E-02    6.6566128101E+00    6.0463524001E-02
    1.9226980000E-03    1.2902079603E+00   -5.2476358723E-02    6.6563551754E+00    6.0463483776E-02
    1.9227980000E-03    1.2902330428E+00   -5.2409732692E-02    6.6560975435E+00    6.0463443730E-02
    1.9228980000E-03    1.2902581041E+00   -5.2343097490E-02    6.6558399144E+00    6.0463403864E-02
    1.9229980000E-03    1.2902831443E+00   -5.2276453126E-02    6.6555822883E+00    6.0463364177E-02
    1.9230980000E-03    1.2903081634E+00   -5.2209799607E-02    6.6553246649E+00    6.0463324670E-02
    1.9231980000E-03    1.2903331613E+00   -5.2143136943E-02    6.6550670445E+00    6.0463285343E-02
    1.9232980000E-03    1.2903581381E+00   -5.2076465140E-02    6.6548094269E+00    6.0463246196E-02
    1.9233980000E-03    1.2903830937E+00   -5.2009784208E-02    6.6545518121E+00    6.0463207229E-02
    1.9234980000E-03    1.2904080281E+00   -5.1943094154E-02    6.6542942003E+00    6.0463168441E-02
    1.9235980000E-03    1.2904329414E+00   -5.1876394987E-02    6.6540365912E+00    6.0463129833E-02
    1.9236980000E-03    1.2904578335E+00   -5.1809686715E-02    6.6537789851E+00    6.0463091405E-02
    1.9237980000E-03    1.2904827044E+00   -5.1742969346E-02    6.6535213818E+00    6.0463053156E-02
    1.9238980000E-03    1.2905075541E+00   -5.1676242888E-02    6.6532637815E+00    6.0463015087E-02
    1.9239980000E-03    1.2905323826E+00   -5.1609507349E-02    6.6530061839E+00    6.0462977198E-02
    1.9240980000E-03    1.2905571899E+00   -5.1542762738E-02    6.6527485893E+00    6.0462939489E-02
    1.9241980000E-03    1.2905819760E+00   -5.1476009062E-02    6.6524909976E+00    6.0462901960E-02
    1.9242980000E-03    1.2906067410E+00   -5.1409246331E-02    6.6522334087E+00    6.0462864610E-02
    1.9243980000E-03    1.2906314847E+00   -5.1342474552E-02    6.6519758227E+00    6.0462827440E-02
    1.9244980000E-03    1.2906562072E+00   -5.1275693733E-02    6.6517182396E+00    6.0462790449E-02
    1.9245980000E-03    1.2906809084E+00   -5.1208903883E-02    6.6514606594E+00    6.0462753639E-02
    1.9246980000E-03    1.2907055885E+00   -5.1142105010E-02    6.6512030821E+00    6.0462717008E-02
    1.9247980000E-03    1.2907302473E+00   -5.1075297122E-02    6.6509455077E+00    6.0462680557E-02
    1.9248980000E-03    1.2907548848E+00   -5.1008480227E-02    6.6506879361E+00    6.0462644286E-02
    1.9249980000E-03    1.2907795011E+00   -5.0941654334E-02    6.6504303675E+00    6.0462608194E-02
    1.9250980000E-03    1.2908040962E+00   -5.0874819450E-02    6.6501728018E+00    6.0462572282E-02
    1.9251980000E-03    1.2908286700E+00   -5.0807975585E-02    6.6499152390E+00    6.0462536550E-02
    1.9252980000E-03    1.2908532226E+00   -5.0741122746E-02    6.6496576790E+00    6.0462500998E-02
    1.9253980000E-03    1.2908777539E+00   -5.0674260941E-02    6.6494001220E+00    6.0462465626E-02
    1.9254980000E-03    1.2909022639E+00   -5.0607390179E-02    6.6491425679E+00    6.0462430433E-02
    1.9255980000E-03    1.2909267527E+00   -5.0540510468E-02    6.6488850167E+00    6.0462395420E-02
    1.9256980000E-03    1.2909512201E+00   -5.0473621816E-02    6.6486274685E+00    6.0462360587E-02
    1.9257980000E-03    1.2909756663E+00   -5.0406724232E-02    6.6483699231E+00    6.0462325933E-02
    1.9258980000E-03    1.2910000912E+00   -5.0339817724E-02    6.6481123807E+00    6.0462291460E-02
    1.9259980000E-03    1.2910244948E+00   -5.0272902299E-02    6.6478548412E+00    6.0462257166E-02
    1.9260980000E-03    1.2910488771E+00   -5.0205977967E-02    6.6475973046E+00    6.0462223052E-02
    1.9261980000E-03    1.2910732381E+00   -5.0139044736E-02    6.6473397709E+00    6.0462189117E-02
    1.9262980000E-03    1.2910975778E+00   -5.0072102613E-02    6.6470822401E+00    6.0462155363E-02
    1.9263980000E-03    1.2911218962E+00   -5.0005151607E-02    6.6468247123E+00    6.0462121788E-02
    1.9264980000E-03    1.2911461933E+00   -4.9938191727E-02    6.6465671874E+00    6.0462088393E-02
    1.9265980000E-03    1.2911704690E+00   -4.9871222981E-02    6.6463096655E+00    6.0462055177E-02
    1.9266980000E-03    1.2911947234E+00   -4.9804245376E-02    6.6460521465E+00    6.0462022142E-02
    1.9267980000E-03    1.2912189565E+00   -4.9737258922E-02    6.6457946304E+00    6.0461989286E-02
    1.9268980000E-03    1.2912431682E+00   -4.9670263626E-02    6.6455371172E+00    6.0461956610E-02
    1.9269980000E-03    1.2912673586E+00   -4.9603259497E-02    6.6452796070E+00    6.0461924114E-02
    1.9270980000E-03    1.2912915276E+00   -4.9536246544E-02    6.6450220998E+00    6.0461891798E-02
    1.9271980000E-03    1.2913156753E+00   -4.9469224773E-02    6.6447645955E+00    6.0461859661E-02
    1.9272980000E-03    1.2913398016E+00   -4.9402194195E-02    6.6445070941E+00    6.0461827704E-02
    1.9273980000E-03    1.2913639066E+00   -4.9335154817E-02    6.6442495957E+00    6.0461795927E-02
    1.9274980000E-03    1.2913879902E+00   -4.9268106646E-02    6.6439921002E+00    6.0461764330E-02
    1.9275980000E-03    1.2914120524E+00   -4.9201049693E-02    6.6437346077E+00    6.0461732912E-02
    1.9276980000E-03    1.2914360932E+00   -4.9133983965E-02    6.6434771182E+00    6.0461701675E-02
    1.9277980000E-03    1.2914601126E+00   -4.9066909470E-02    6.6432196316E+00    6.0461670617E-02
    1.9278980000E-03    1.2914841107E+00   -4.8999826217E-02    6.6429621480E+00    6.0461639739E-02
    1.9279980000E-03    1.2915080873E+00   -4.8932734214E-02    6.6427046673E+00    6.0461609040E-02
    1.9280980000E-03    1.2915320426E+00   -4.8865633469E-02    6.6424471896E+00    6.0461578522E-02
    1.9281980000E-03    1.2915559765E+00   -4.8798523990E-02    6.6421897149E+00    6.0461548183E-02
    1.9282980000E-03    1.2915798889E+00   -4.8731405787E-02    6.6419322432E+00    6.0461518024E-02
    1.9283980000E-03    1.2916037799E+00   -4.8664278867E-02    6.6416747744E+00    6.0461488045E-02
    1.9284980000E-03    1.2916276495E+00   -4.8597143239E-02    6.6414173086E+00    6.0461458246E-02
    1.9285980000E-03    1.2916514977E+00   -4.8529998911E-02    6.6411598457E+00    6.0461428626E-02
    1.9286980000E-03    1.2916753245E+00   -4.8462845892E-02    6.6409023859E+00    6.0461399186E-02
    1.9287980000E-03    1.2916991298E+00   -4.8395684189E-02    6.6406449290E+00    6.0461369926E-02
    1.9288980000E-03    1.2917229137E+00   -4.8328513811E-02    6.6403874751E+00    6.0461340846E-02
    1.9289980000E-03    1.2917466761E+00   -4.8261334767E-02    6.6401300242E+00    6.0461311946E-02
    1.9290980000E-03    1.2917704171E+00   -4.8194147064E-02    6.6398725763E+00    6.0461283225E-02
    1.9291980000E-03    1.2917941366E+00   -4.8126950712E-02    6.6396151314E+00    6.0461254684E-02
    1.9292980000E-03    1.2918178347E+00   -4.8059745719E-02    6.6393576894E+00    6.0461226323E-02
    1.9293980000E-03    1.2918415113E+00   -4.7992532092E-02    6.6391002505E+00    6.0461198142E-02
    1.9294980000E-03    1.2918651664E+00   -4.7925309841E-02    6.6388428145E+00    6.0461170141E-02
    1.9295980000E-03    1.2918888001E+00   -4.7858078973E-02    6.6385853816E+00    6.0461142319E-02
    1.9296980000E-03    1.2919124123E+00   -4.7790839498E-02    6.6383279516E+00    6.0461114677E-02
    1.9297980000E-03    1.2919360030E+00   -4.7723591423E-02    6.6380705247E+00    6.0461087215E-02
    1.9298980000E-03    1.2919595722E+00   -4.7656334757E-02    6.6378131007E+00    6.0461059933E-02
    1.9299980000E-03    1.2919831199E+00   -4.7589069509E-02    6.6375556798E+00    6.0461032831E-02
    1.9300980000E-03    1.2920066461E+00   -4.7521795686E-02    6.6372982619E+00    6.0461005908E-02
    1.9301980000E-03    1.2920301508E+00   -4.7454513297E-02    6.6370408470E+00    6.0460979165E-02
    1.9302980000E-03    1.2920536341E+00   -4.7387222351E-02    6.6367834351E+00    6.0460952602E-02
    1.9303980000E-03    1.2920770958E+00   -4.7319922855E-02    6.6365260262E+00    6.0460926219E-02
    1.9304980000E-03    1.2921005359E+00   -4.7252614819E-02    6.6362686203E+00    6.0460900016E-02
    1.9305980000E-03    1.2921239546E+00   -4.7185298251E-02    6.6360112175E+00    6.0460873992E-02
    1.9306980000E-03    1.2921473517E+00   -4.7117973159E-02    6.6357538176E+00    6.0460848149E-02
    1.9307980000E-03    1.2921707273E+00   -4.7050639551E-02    6.6354964208E+00    6.0460822485E-02
    1.9308980000E-03    1.2921940814E+00   -4.6983297437E-02    6.6352390271E+00    6.0460797001E-02
    1.9309980000E-03    1.2922174139E+00   -4.6915946823E-02    6.6349816363E+00    6.0460771696E-02
    1.9310980000E-03    1.2922407248E+00   -4.6848587720E-02    6.6347242486E+00    6.0460746572E-02
    1.9311980000E-03    1.2922640142E+00   -4.6781220135E-02    6.6344668639E+00    6.0460721627E-02
    1.9312980000E-03    1.2922872821E+00   -4.6713844077E-02    6.6342094823E+00    6.0460696862E-02
    1.9313980000E-03    1.2923105284E+00   -4.6646459554E-02    6.6339521037E+00    6.0460672277E-02
    1.9314980000E-03    1.2923337531E+00   -4.6579066575E-02    6.6336947281E+00    6.0460647872E-02
    1.9315980000E-03    1.2923569563E+00   -4.6511665147E-02    6.6334373556E+00    6.0460623647E-02
    1.9316980000E-03    1.2923801379E+00   -4.6444255280E-02    6.6331799861E+00    6.0460599601E-02
    1.9317980000E-03    1.2924032979E+00   -4.6376836983E-02    6.6329226196E+00    6.0460575735E-02
    1.9318980000E-03    1.2924264363E+00   -4.6309410262E-02    6.6326652562E+00    6.0460552049E-02
    1.9319980000E-03    1.2924495531E+00   -4.6241975128E-02    6.6324078959E+00    6.0460528543E-02
    1.9320980000E-03    1.2924726483E+00   -4.6174531588E-02    6.6321505386E+00    6.0460505217E-02
    1.9321980000E-03    1.2924957220E+00   -4.6107079650E-02    6.6318931844E+00    6.0460482071E-02
    1.9322980000E-03    1.2925187740E+00   -4.6039619324E-02    6.6316358332E+00    6.0460459104E-02
    1.9323980000E-03    1.2925418044E+00   -4.5972150618E-02    6.6313784851E+00    6.0460436317E-02
    1.9324980000E-03    1.2925648132E+00   -4.5904673540E-02    6.6311211400E+00    6.0460413710E-02
    1.9325980000E-03    1.2925878004E+00   -4.5837188098E-02    6.6308637980E+00    6.0460391283E-02
    1.9326980000E-03    1.2926107660E+00   -4.5769694302E-02    6.6306064591E+00    6.0460369036E-02
    1.9327980000E-03    1.2926337099E+00   -4.5702192160E-02    6.6303491232E+00    6.0460346968E-02
    1.9328980000E-03    1.2926566322E+00   -4.5634681680E-02    6.6300917904E+00    6.0460325080E-02
    1.9329980000E-03    1.2926795329E+00   -4.5567162870E-02    6.6298344607E+00    6.0460303373E-02
    1.9330980000E-03    1.2927024119E+00   -4.5499635740E-02    6.6295771340E+00    6.0460281845E-02
    1.9331980000E-03    1.2927252692E+00   -4.5432100297E-02    6.6293198104E+00    6.0460260496E-02
    1.9332980000E-03    1.2927481050E+00   -4.5364556550E-02    6.6290624900E+00    6.0460239328E-02
    1.9333980000E-03    1.2927709190E+00   -4.5297004508E-02    6.6288051725E+00    6.0460218339E-02
    1.9334980000E-03    1.2927937114E+00   -4.5229444179E-02    6.6285478582E+00    6.0460197531E-02
    1.9335980000E-03    1.2928164821E+00   -4.5161875572E-02    6.6282905469E+00    6.0460176902E-02
    1.9336980000E-03    1.2928392312E+00   -4.5094298695E-02    6.6280332388E+00    6.0460156453E-02
    1.9337980000E-03    1.2928619586E+00   -4.5026713557E-02    6.6277759337E+00    6.0460136184E-02
    1.9338980000E-03    1.2928846643E+00   -4.4959120166E-02    6.6275186317E+00    6.0460116094E-02
    1.9339980000E-03    1.2929073483E+00   -4.4891518531E-02    6.6272613328E+00    6.0460096185E-02
    1.9340980000E-03    1.2929300107E+00   -4.4823908660E-02    6.6270040370E+00    6.0460076455E-02
    1.9341980000E-03    1.2929526513E+00   -4.4756290561E-02    6.6267467443E+00    6.0460056905E-02
    1.9342980000E-03    1.2929752702E+00   -4.4688664244E-02    6.6264894547E+00    6.0460037535E-02
    1.9343980000E-03    1.2929978675E+00   -4.4621029717E-02    6.6262321682E+00    6.0460018345E-02
    1.9344980000E-03    1.2930204430E+00   -4.4553386989E-02    6.6259748848E+00    6.0459999334E-02
    1.9345980000E-03    1.2930429968E+00   -4.4485736067E-02    6.6257176045E+00    6.0459980504E-02
