 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    8000.000000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    1.2649000000E-04    7.3259169663E-01    2.3009498409E-01    4.4251581345E+00    7.1399032065E-02
    1.2699000000E-04    7.3322908928E-01    2.3099033548E-01    4.4300834621E+00    7.1405652757E-02
    1.2749000000E-04    7.3386902937E-01    2.3188395090E-01    4.4350063667E+00    7.1412306584E-02
    1.2799000000E-04    7.3451151372E-01    2.3277582481E-01    4.4399268423E+00    7.1418993464E-02
    1.2849000000E-04    7.3515653910E-01    2.3366595164E-01    4.4448448832E+00    7.1425713316E-02
    1.2899000000E-04    7.3580410224E-01    2.3455432584E-01    4.4497604836E+00    7.1432466058E-02
    1.2949000000E-04    7.3645419987E-01    2.3544094184E-01    4.4546736377E+00    7.1439251612E-02
    1.2999000000E-04    7.3710682869E-01    2.3632579408E-01    4.4595843396E+00    7.1446069897E-02
    1.3049000000E-04    7.3776198537E-01    2.3720887698E-01    4.4644925838E+00    7.1452920837E-02
    1.3099000000E-04    7.3841966653E-01    2.3809018497E-01    4.4693983644E+00    7.1459804355E-02
    1.3149000000E-04    7.3907986880E-01    2.3896971246E-01    4.4743016758E+00    7.1466720373E-02
    1.3199000000E-04    7.3974258875E-01    2.3984745388E-01    4.4792025123E+00    7.1473668818E-02
    1.3249000000E-04    7.4040782294E-01    2.4072340363E-01    4.4841008683E+00    7.1480649616E-02
    1.3299000000E-04    7.4107556789E-01    2.4159755611E-01    4.4889967380E+00    7.1487662693E-02
    1.3349000000E-04    7.4174582009E-01    2.4246990575E-01    4.4938901161E+00    7.1494707979E-02
    1.3399000000E-04    7.4241857601E-01    2.4334044693E-01    4.4987809967E+00    7.1501785401E-02
    1.3449000000E-04    7.4309383208E-01    2.4420917405E-01    4.5036693745E+00    7.1508894891E-02
    1.3499000000E-04    7.4377158470E-01    2.4507608152E-01    4.5085552439E+00    7.1516036380E-02
    1.3549000000E-04    7.4445183024E-01    2.4594116372E-01    4.5134385994E+00    7.1523209799E-02
    1.3599000000E-04    7.4513456505E-01    2.4680441505E-01    4.5183194354E+00    7.1530415084E-02
    1.3649000000E-04    7.4581978544E-01    2.4766582990E-01    4.5231977466E+00    7.1537652167E-02
    1.3699000000E-04    7.4650748766E-01    2.4852540267E-01    4.5280735275E+00    7.1544920986E-02
    1.3749000000E-04    7.4719766798E-01    2.4938312774E-01    4.5329467727E+00    7.1552221476E-02
    1.3799000000E-04    7.4789032259E-01    2.5023899950E-01    4.5378174769E+00    7.1559553574E-02
    1.3849000000E-04    7.4858544768E-01    2.5109301235E-01    4.5426856346E+00    7.1566917220E-02
    1.3899000000E-04    7.4928303940E-01    2.5194516068E-01    4.5475512406E+00    7.1574312354E-02
    1.3949000000E-04    7.4998309384E-01    2.5279543888E-01    4.5524142895E+00    7.1581738916E-02
    1.3999000000E-04    7.5068560708E-01    2.5364384134E-01    4.5572747762E+00    7.1589196847E-02
    1.4049000000E-04    7.5139057517E-01    2.5449036246E-01    4.5621326952E+00    7.1596686090E-02
    1.4099000000E-04    7.5209799412E-01    2.5533499664E-01    4.5669880415E+00    7.1604206588E-02
    1.4149000000E-04    7.5280785989E-01    2.5617773827E-01    4.5718408098E+00    7.1611758287E-02
    1.4199000000E-04    7.5352016843E-01    2.5701858176E-01    4.5766909950E+00    7.1619341131E-02
    1.4249000000E-04    7.5423491564E-01    2.5785752150E-01    4.5815385919E+00    7.1626955067E-02
    1.4299000000E-04    7.5495209738E-01    2.5869455190E-01    4.5863835955E+00    7.1634600040E-02
    1.4349000000E-04    7.5567170950E-01    2.5952966737E-01    4.5912260007E+00    7.1642276000E-02
    1.4399000000E-04    7.5639374777E-01    2.6036286230E-01    4.5960658023E+00    7.1649982895E-02
    1.4449000000E-04    7.5711820798E-01    2.6119413111E-01    4.6009029956E+00    7.1657720674E-02
    1.4499000000E-04    7.5784508584E-01    2.6202346820E-01    4.6057375753E+00    7.1665489288E-02
    1.4549000000E-04    7.5857437704E-01    2.6285086797E-01    4.6105695368E+00    7.1673288686E-02
    1.4599000000E-04    7.5930607725E-01    2.6367632484E-01    4.6153988749E+00    7.1681118821E-02
    1.4649000000E-04    7.6004018207E-01    2.6449983320E-01    4.6202255849E+00    7.1688979645E-02
    1.4699000000E-04    7.6077668710E-01    2.6532138745E-01    4.6250496620E+00    7.1696871111E-02
    1.4749000000E-04    7.6151558787E-01    2.6614098200E-01    4.6298711013E+00    7.1704793171E-02
    1.4799000000E-04    7.6225687991E-01    2.6695861124E-01    4.6346898981E+00    7.1712745781E-02
    1.4849000000E-04    7.6300055868E-01    2.6777426952E-01    4.6395060477E+00    7.1720728894E-02
    1.4899000000E-04    7.6374661964E-01    2.6858795119E-01    4.6443195455E+00    7.1728742465E-02
    1.4949000000E-04    7.6449505820E-01    2.6939965057E-01    4.6491303869E+00    7.1736786450E-02
    1.4999000000E-04    7.6524586973E-01    2.7020936194E-01    4.6539385673E+00    7.1744860806E-02
    1.5049000000E-04    7.6599904957E-01    2.7101707959E-01    4.6587440823E+00    7.1752965488E-02
    1.5099000000E-04    7.6675459303E-01    2.7182279777E-01    4.6635469273E+00    7.1761100453E-02
    1.5149000000E-04    7.6751249539E-01    2.7262651072E-01    4.6683470981E+00    7.1769265659E-02
    1.5199000000E-04    7.6827275187E-01    2.7342821265E-01    4.6731445902E+00    7.1777461063E-02
    1.5249000000E-04    7.6903535769E-01    2.7422789775E-01    4.6779393994E+00    7.1785686623E-02
    1.5299000000E-04    7.6980030800E-01    2.7502556018E-01    4.6827315215E+00    7.1793942298E-02
    1.5349000000E-04    7.7056759795E-01    2.7582119410E-01    4.6875209523E+00    7.1802228045E-02
    1.5399000000E-04    7.7133722263E-01    2.7661479363E-01    4.6923076877E+00    7.1810543824E-02
    1.5449000000E-04    7.7210917710E-01    2.7740635288E-01    4.6970917236E+00    7.1818889594E-02
    1.5499000000E-04    7.7288345639E-01    2.7819586591E-01    4.7018730562E+00    7.1827265312E-02
    1.5549000000E-04    7.7366005548E-01    2.7898332679E-01    4.7066516813E+00    7.1835670940E-02
    1.5599000000E-04    7.7443896935E-01    2.7976872955E-01    4.7114275953E+00    7.1844106436E-02
    1.5649000000E-04    7.7522019290E-01    2.8055206821E-01    4.7162007942E+00    7.1852571759E-02
    1.5699000000E-04    7.7600372103E-01    2.8133333675E-01    4.7209712744E+00    7.1861066869E-02
    1.5749000000E-04    7.7678954858E-01    2.8211252914E-01    4.7257390322E+00    7.1869591726E-02
    1.5799000000E-04    7.7757767038E-01    2.8288963933E-01    4.7305040639E+00    7.1878146288E-02
    1.5849000000E-04    7.7836808119E-01    2.8366466125E-01    4.7352663662E+00    7.1886730517E-02
    1.5899000000E-04    7.7916077576E-01    2.8443758879E-01    4.7400259354E+00    7.1895344370E-02
    1.5949000000E-04    7.7995574881E-01    2.8520841584E-01    4.7447827682E+00    7.1903987808E-02
    1.5999000000E-04    7.8075299499E-01    2.8597713626E-01    4.7495368614E+00    7.1912660790E-02
    1.6049000000E-04    7.8155250896E-01    2.8674374389E-01    4.7542882115E+00    7.1921363275E-02
    1.6099000000E-04    7.8235428531E-01    2.8750823255E-01    4.7590368156E+00    7.1930095222E-02
    1.6149000000E-04    7.8315831860E-01    2.8827059604E-01    4.7637826703E+00    7.1938856590E-02
    1.6199000000E-04    7.8396460336E-01    2.8903082815E-01    4.7685257728E+00    7.1947647338E-02
    1.6249000000E-04    7.8477313408E-01    2.8978892263E-01    4.7732661201E+00    7.1956467425E-02
    1.6299000000E-04    7.8558390523E-01    2.9054487324E-01    4.7780037093E+00    7.1965316808E-02
    1.6349000000E-04    7.8639691122E-01    2.9129867368E-01    4.7827385376E+00    7.1974195446E-02
    1.6399000000E-04    7.8721214644E-01    2.9205031767E-01    4.7874706022E+00    7.1983103297E-02
    1.6449000000E-04    7.8802960523E-01    2.9279979889E-01    4.7921999006E+00    7.1992040318E-02
    1.6499000000E-04    7.8884928191E-01    2.9354711102E-01    4.7969264301E+00    7.2001006467E-02
    1.6549000000E-04    7.8967117075E-01    2.9429224770E-01    4.8016501884E+00    7.2010001702E-02
    1.6599000000E-04    7.9049526598E-01    2.9503520256E-01    4.8063711729E+00    7.2019025978E-02
    1.6649000000E-04    7.9132156182E-01    2.9577596923E-01    4.8110893813E+00    7.2028079252E-02
    1.6699000000E-04    7.9215005243E-01    2.9651454129E-01    4.8158048115E+00    7.2037161481E-02
    1.6749000000E-04    7.9298073194E-01    2.9725091232E-01    4.8205174612E+00    7.2046272620E-02
    1.6799000000E-04    7.9381359443E-01    2.9798507590E-01    4.8252273285E+00    7.2055412626E-02
    1.6849000000E-04    7.9464863397E-01    2.9871702560E-01    4.8299344112E+00    7.2064581453E-02
    1.6899000000E-04    7.9548584457E-01    2.9944675499E-01    4.8346387075E+00    7.2073779056E-02
    1.6949000000E-04    7.9632522020E-01    3.0017425761E-01    4.8393402156E+00    7.2083005391E-02
    1.6999000000E-04    7.9716675482E-01    3.0089952696E-01    4.8440389337E+00    7.2092260411E-02
    1.7049000000E-04    7.9801044234E-01    3.0162255654E-01    4.8487348601E+00    7.2101544070E-02
    1.7099000000E-04    7.9885627661E-01    3.0234333979E-01    4.8534279934E+00    7.2110856323E-02
    1.7149000000E-04    7.9970425149E-01    3.0306187015E-01    4.8581183321E+00    7.2120197123E-02
    1.7199000000E-04    8.0055436077E-01    3.0377814100E-01    4.8628058748E+00    7.2129566423E-02
    1.7249000000E-04    8.0140659822E-01    3.0449214573E-01    4.8674906203E+00    7.2138964176E-02
    1.7299000000E-04    8.0226095755E-01    3.0520387766E-01    4.8721725673E+00    7.2148390335E-02
    1.7349000000E-04    8.0311743248E-01    3.0591333010E-01    4.8768517149E+00    7.2157844852E-02
    1.7399000000E-04    8.0397601665E-01    3.0662049632E-01    4.8815280619E+00    7.2167327678E-02
    1.7449000000E-04    8.0483670367E-01    3.0732536957E-01    4.8862016076E+00    7.2176838766E-02
    1.7499000000E-04    8.0569948714E-01    3.0802794305E-01    4.8908723511E+00    7.2186378067E-02
    1.7549000000E-04    8.0656436061E-01    3.0872820995E-01    4.8955402918E+00    7.2195945531E-02
    1.7599000000E-04    8.0743131757E-01    3.0942616341E-01    4.9002054291E+00    7.2205541110E-02
    1.7649000000E-04    8.0830035151E-01    3.1012179655E-01    4.9048677624E+00    7.2215164755E-02
    1.7699000000E-04    8.0917145585E-01    3.1081510243E-01    4.9095272915E+00    7.2224816414E-02
    1.7749000000E-04    8.1004462401E-01    3.1150607412E-01    4.9141840159E+00    7.2234496039E-02
    1.7799000000E-04    8.1091984934E-01    3.1219470462E-01    4.9188379355E+00    7.2244203578E-02
    1.7849000000E-04    8.1179712517E-01    3.1288098691E-01    4.9234890502E+00    7.2253938981E-02
    1.7899000000E-04    8.1267644478E-01    3.1356491395E-01    4.9281373600E+00    7.2263702196E-02
    1.7949000000E-04    8.1355780142E-01    3.1424647865E-01    4.9327828650E+00    7.2273493173E-02
    1.7999000000E-04    8.1444118831E-01    3.1492567390E-01    4.9374255655E+00    7.2283311860E-02
    1.8049000000E-04    8.1532659863E-01    3.1560249254E-01    4.9420654616E+00    7.2293158204E-02
    1.8099000000E-04    8.1621402550E-01    3.1627692739E-01    4.9467025539E+00    7.2303032154E-02
    1.8149000000E-04    8.1710346203E-01    3.1694897124E-01    4.9513368428E+00    7.2312933658E-02
    1.8199000000E-04    8.1799490127E-01    3.1761861685E-01    4.9559683289E+00    7.2322862661E-02
    1.8249000000E-04    8.1888833625E-01    3.1828585694E-01    4.9605970129E+00    7.2332819112E-02
    1.8299000000E-04    8.1978375995E-01    3.1895068420E-01    4.9652228957E+00    7.2342802958E-02
    1.8349000000E-04    8.2068116531E-01    3.1961309130E-01    4.9698459780E+00    7.2352814143E-02
    1.8399000000E-04    8.2158054523E-01    3.2027307087E-01    4.9744662610E+00    7.2362852616E-02
    1.8449000000E-04    8.2248189258E-01    3.2093061552E-01    4.9790837457E+00    7.2372918321E-02
    1.8499000000E-04    8.2338520019E-01    3.2158571782E-01    4.9836984334E+00    7.2383011204E-02
    1.8549000000E-04    8.2429046082E-01    3.2223837031E-01    4.9883103252E+00    7.2393131212E-02
    1.8599000000E-04    8.2519766724E-01    3.2288856553E-01    4.9929194225E+00    7.2403278288E-02
    1.8649000000E-04    8.2610681213E-01    3.2353629602E-01    4.9975257270E+00    7.2413452379E-02
    1.8699000000E-04    8.2701788816E-01    3.2418155427E-01    5.0021292400E+00    7.2423653430E-02
    1.8749000000E-04    8.2793088794E-01    3.2482433276E-01    5.0067299633E+00    7.2433881385E-02
    1.8799000000E-04    8.2884580406E-01    3.2546462394E-01    5.0113278986E+00    7.2444136188E-02
    1.8849000000E-04    8.2976262903E-01    3.2610242023E-01    5.0159230479E+00    7.2454417785E-02
    1.8899000000E-04    8.3068135536E-01    3.2673771405E-01    5.0205154129E+00    7.2464726120E-02
    1.8949000000E-04    8.3160197550E-01    3.2737049777E-01    5.0251049958E+00    7.2475061137E-02
    1.8999000000E-04    8.3252448185E-01    3.2800076373E-01    5.0296917987E+00    7.2485422781E-02
    1.9049000000E-04    8.3344886678E-01    3.2862850426E-01    5.0342758238E+00    7.2495810996E-02
    1.9099000000E-04    8.3437512260E-01    3.2925371167E-01    5.0388570734E+00    7.2506225727E-02
    1.9149000000E-04    8.3530324160E-01    3.2987637821E-01    5.0434355500E+00    7.2516666917E-02
    1.9199000000E-04    8.3623321601E-01    3.3049649615E-01    5.0480112560E+00    7.2527134511E-02
    1.9249000000E-04    8.3716503801E-01    3.3111405769E-01    5.0525841939E+00    7.2537628454E-02
    1.9299000000E-04    8.3809869976E-01    3.3172905504E-01    5.0571543666E+00    7.2548148690E-02
    1.9349000000E-04    8.3903419336E-01    3.3234148035E-01    5.0617217767E+00    7.2558695164E-02
    1.9399000000E-04    8.3997151086E-01    3.3295132577E-01    5.0662864271E+00    7.2569267820E-02
    1.9449000000E-04    8.4091064426E-01    3.3355858342E-01    5.0708483208E+00    7.2579866603E-02
    1.9499000000E-04    8.4185158555E-01    3.3416324537E-01    5.0754074607E+00    7.2590491459E-02
    1.9549000000E-04    8.4279432663E-01    3.3476530369E-01    5.0799638499E+00    7.2601142332E-02
    1.9599000000E-04    8.4373885938E-01    3.3536475040E-01    5.0845174918E+00    7.2611819167E-02
    1.9649000000E-04    8.4468517563E-01    3.3596157753E-01    5.0890683895E+00    7.2622521911E-02
    1.9699000000E-04    8.4563326716E-01    3.3655577703E-01    5.0936165464E+00    7.2633250509E-02
    1.9749000000E-04    8.4658312569E-01    3.3714734087E-01    5.0981619659E+00    7.2644004906E-02
    1.9799000000E-04    8.4753474293E-01    3.3773626098E-01    5.1027046517E+00    7.2654785051E-02
    1.9849000000E-04    8.4848811049E-01    3.3832252925E-01    5.1072446073E+00    7.2665590887E-02
    1.9899000000E-04    8.4944321998E-01    3.3890613755E-01    5.1117818364E+00    7.2676422364E-02
    1.9949000000E-04    8.5040006293E-01    3.3948707773E-01    5.1163163428E+00    7.2687279427E-02
    1.9999000000E-04    8.5135863085E-01    3.4006534161E-01    5.1208481303E+00    7.2698162025E-02
    2.0049000000E-04    8.5231891516E-01    3.4064092099E-01    5.1253772029E+00    7.2709070104E-02
    2.0099000000E-04    8.5328090727E-01    3.4121380763E-01    5.1299035646E+00    7.2720003614E-02
    2.0149000000E-04    8.5424459852E-01    3.4178399329E-01    5.1344272194E+00    7.2730962502E-02
    2.0199000000E-04    8.5520998021E-01    3.4235146968E-01    5.1389481716E+00    7.2741946717E-02
    2.0249000000E-04    8.5617704359E-01    3.4291622848E-01    5.1434664254E+00    7.2752956209E-02
    2.0299000000E-04    8.5714577983E-01    3.4347826138E-01    5.1479819851E+00    7.2763990927E-02
    2.0349000000E-04    8.5811618010E-01    3.4403756001E-01    5.1524948551E+00    7.2775050822E-02
    2.0399000000E-04    8.5908823548E-01    3.4459411601E-01    5.1570050398E+00    7.2786135843E-02
    2.0449000000E-04    8.6006193701E-01    3.4514792099E-01    5.1615125439E+00    7.2797245940E-02
    2.0499000000E-04    8.6103727568E-01    3.4569896654E-01    5.1660173718E+00    7.2808381066E-02
    2.0549000000E-04    8.6201424242E-01    3.4624724426E-01    5.1705195282E+00    7.2819541172E-02
    2.0599000000E-04    8.6299282812E-01    3.4679274568E-01    5.1750190180E+00    7.2830726210E-02
    2.0649000000E-04    8.6397302360E-01    3.4733546236E-01    5.1795158458E+00    7.2841936132E-02
    2.0699000000E-04    8.6495481964E-01    3.4787538583E-01    5.1840100167E+00    7.2853170891E-02
    2.0749000000E-04    8.6593820697E-01    3.4841250761E-01    5.1885015354E+00    7.2864430440E-02
    2.0799000000E-04    8.6692317625E-01    3.4894681918E-01    5.1929904071E+00    7.2875714734E-02
    2.0849000000E-04    8.6790971810E-01    3.4947831203E-01    5.1974766367E+00    7.2887023726E-02
    2.0899000000E-04    8.6889782307E-01    3.5000697764E-01    5.2019602295E+00    7.2898357372E-02
    2.0949000000E-04    8.6988748166E-01    3.5053280747E-01    5.2064411906E+00    7.2909715626E-02
    2.0999000000E-04    8.7087868434E-01    3.5105579295E-01    5.2109195253E+00    7.2921098445E-02
    2.1049000000E-04    8.7187142149E-01    3.5157592552E-01    5.2153952388E+00    7.2932505785E-02
    2.1099000000E-04    8.7286568344E-01    3.5209319660E-01    5.2198683367E+00    7.2943937602E-02
    2.1149000000E-04    8.7386146049E-01    3.5260759760E-01    5.2243388242E+00    7.2955393855E-02
    2.1199000000E-04    8.7485874285E-01    3.5311911992E-01    5.2288067069E+00    7.2966874500E-02
    2.1249000000E-04    8.7585752069E-01    3.5362775495E-01    5.2332719904E+00    7.2978379497E-02
    2.1299000000E-04    8.7685778413E-01    3.5413349407E-01    5.2377346802E+00    7.2989908805E-02
    2.1349000000E-04    8.7785952322E-01    3.5463632864E-01    5.2421947820E+00    7.3001462382E-02
    2.1399000000E-04    8.7886272795E-01    3.5513625002E-01    5.2466523016E+00    7.3013040190E-02
    2.1449000000E-04    8.7986738827E-01    3.5563324957E-01    5.2511072447E+00    7.3024642189E-02
    2.1499000000E-04    8.8087349406E-01    3.5612731864E-01    5.2555596171E+00    7.3036268341E-02
    2.1549000000E-04    8.8188103513E-01    3.5661844855E-01    5.2600094248E+00    7.3047918606E-02
    2.1599000000E-04    8.8289000125E-01    3.5710663063E-01    5.2644566736E+00    7.3059592949E-02
    2.1649000000E-04    8.8390038213E-01    3.5759185622E-01    5.2689013696E+00    7.3071291331E-02
    2.1699000000E-04    8.8491216742E-01    3.5807411661E-01    5.2733435188E+00    7.3083013716E-02
    2.1749000000E-04    8.8592534670E-01    3.5855340311E-01    5.2777831272E+00    7.3094760070E-02
    2.1799000000E-04    8.8693990950E-01    3.5902970702E-01    5.2822202011E+00    7.3106530355E-02
    2.1849000000E-04    8.8795584529E-01    3.5950301962E-01    5.2866547466E+00    7.3118324539E-02
    2.1899000000E-04    8.8897314347E-01    3.5997333220E-01    5.2910867699E+00    7.3130142586E-02
    2.1949000000E-04    8.8999179340E-01    3.6044063605E-01    5.2955162774E+00    7.3141984464E-02
    2.1999000000E-04    8.9101178437E-01    3.6090492243E-01    5.2999432753E+00    7.3153850139E-02
    2.2049000000E-04    8.9203310560E-01    3.6136618264E-01    5.3043677701E+00    7.3165739580E-02
    2.2099000000E-04    8.9305574626E-01    3.6182440792E-01    5.3087897681E+00    7.3177652753E-02
    2.2149000000E-04    8.9407969545E-01    3.6227958957E-01    5.3132092759E+00    7.3189589630E-02
    2.2199000000E-04    8.9510494223E-01    3.6273171885E-01    5.3176263000E+00    7.3201550177E-02
    2.2249000000E-04    8.9613147557E-01    3.6318078703E-01    5.3220408469E+00    7.3213534366E-02
    2.2299000000E-04    8.9715928440E-01    3.6362678537E-01    5.3264529233E+00    7.3225542167E-02
    2.2349000000E-04    8.9818835758E-01    3.6406970515E-01    5.3308625357E+00    7.3237573551E-02
    2.2399000000E-04    8.9921868391E-01    3.6450953763E-01    5.3352696909E+00    7.3249628489E-02
    2.2449000000E-04    9.0025025213E-01    3.6494627409E-01    5.3396743956E+00    7.3261706954E-02
    2.2499000000E-04    9.0128305091E-01    3.6537990580E-01    5.3440766566E+00    7.3273808917E-02
    2.2549000000E-04    9.0231706887E-01    3.6581042403E-01    5.3484764808E+00    7.3285934353E-02
    2.2599000000E-04    9.0335229457E-01    3.6623782007E-01    5.3528738749E+00    7.3298083233E-02
    2.2649000000E-04    9.0438871648E-01    3.6666208519E-01    5.3572688459E+00    7.3310255533E-02
    2.2699000000E-04    9.0542632304E-01    3.6708321068E-01    5.3616614007E+00    7.3322451227E-02
    2.2749000000E-04    9.0646510261E-01    3.6750118784E-01    5.3660515463E+00    7.3334670289E-02
    2.2799000000E-04    9.0750504349E-01    3.6791600795E-01    5.3704392897E+00    7.3346912695E-02
    2.2849000000E-04    9.0854613392E-01    3.6832766232E-01    5.3748246381E+00    7.3359178421E-02
    2.2899000000E-04    9.0958836209E-01    3.6873614225E-01    5.3792075984E+00    7.3371467443E-02
    2.2949000000E-04    9.1063171609E-01    3.6914143906E-01    5.3835881778E+00    7.3383779737E-02
    2.2999000000E-04    9.1167618398E-01    3.6954354407E-01    5.3879663835E+00    7.3396115281E-02
    2.3049000000E-04    9.1272175375E-01    3.6994244861E-01    5.3923422227E+00    7.3408474051E-02
    2.3099000000E-04    9.1376841333E-01    3.7033814402E-01    5.3967157027E+00    7.3420856026E-02
    2.3149000000E-04    9.1481615056E-01    3.7073062163E-01    5.4010868307E+00    7.3433261183E-02
    2.3199000000E-04    9.1586495325E-01    3.7111987281E-01    5.4054556141E+00    7.3445689500E-02
    2.3249000000E-04    9.1691480913E-01    3.7150588891E-01    5.4098220601E+00    7.3458140958E-02
    2.3299000000E-04    9.1796570587E-01    3.7188866131E-01    5.4141861764E+00    7.3470615533E-02
    2.3349000000E-04    9.1901763108E-01    3.7226818141E-01    5.4185479701E+00    7.3483113206E-02
    2.3399000000E-04    9.2007057230E-01    3.7264444061E-01    5.4229074489E+00    7.3495633956E-02
    2.3449000000E-04    9.2112451701E-01    3.7301743032E-01    5.4272646202E+00    7.3508177763E-02
    2.3499000000E-04    9.2217945262E-01    3.7338714198E-01    5.4316194915E+00    7.3520744607E-02
    2.3549000000E-04    9.2323536649E-01    3.7375356703E-01    5.4359720704E+00    7.3533334468E-02
    2.3599000000E-04    9.2429224590E-01    3.7411669693E-01    5.4403223645E+00    7.3545947326E-02
    2.3649000000E-04    9.2535007807E-01    3.7447652317E-01    5.4446703815E+00    7.3558583162E-02
    2.3699000000E-04    9.2640885017E-01    3.7483303725E-01    5.4490161289E+00    7.3571241956E-02
    2.3749000000E-04    9.2746854929E-01    3.7518623067E-01    5.4533596146E+00    7.3583923690E-02
    2.3799000000E-04    9.2852916246E-01    3.7553609497E-01    5.4577008462E+00    7.3596628344E-02
    2.3849000000E-04    9.2959067665E-01    3.7588262169E-01    5.4620398315E+00    7.3609355900E-02
    2.3899000000E-04    9.3065307877E-01    3.7622580243E-01    5.4663765783E+00    7.3622106339E-02
    2.3949000000E-04    9.3171635564E-01    3.7656562875E-01    5.4707110945E+00    7.3634879642E-02
    2.3999000000E-04    9.3278049406E-01    3.7690209228E-01    5.4750433878E+00    7.3647675791E-02
    2.4049000000E-04    9.3384548073E-01    3.7723518465E-01    5.4793734661E+00    7.3660494767E-02
    2.4099000000E-04    9.3491130229E-01    3.7756489751E-01    5.4837013375E+00    7.3673336552E-02
    2.4149000000E-04    9.3597794534E-01    3.7789122254E-01    5.4880270098E+00    7.3686201126E-02
    2.4199000000E-04    9.3704539639E-01    3.7821415143E-01    5.4923504910E+00    7.3699088473E-02
    2.4249000000E-04    9.3811364190E-01    3.7853367592E-01    5.4966717892E+00    7.3711998573E-02
    2.4299000000E-04    9.3918266826E-01    3.7884978775E-01    5.5009909123E+00    7.3724931409E-02
    2.4349000000E-04    9.4025246180E-01    3.7916247868E-01    5.5053078685E+00    7.3737886961E-02
    2.4399000000E-04    9.4132300878E-01    3.7947174052E-01    5.5096226659E+00    7.3750865212E-02
    2.4449000000E-04    9.4239429540E-01    3.7977756507E-01    5.5139353125E+00    7.3763866143E-02
    2.4499000000E-04    9.4346630780E-01    3.8007994417E-01    5.5182458166E+00    7.3776889736E-02
    2.4549000000E-04    9.4453903205E-01    3.8037886967E-01    5.5225541864E+00    7.3789935972E-02
    2.4599000000E-04    9.4561245416E-01    3.8067433345E-01    5.5268604301E+00    7.3803004833E-02
    2.4649000000E-04    9.4668656008E-01    3.8096632741E-01    5.5311645558E+00    7.3816096300E-02
    2.4699000000E-04    9.4776133568E-01    3.8125484348E-01    5.5354665720E+00    7.3829210355E-02
    2.4749000000E-04    9.4883676678E-01    3.8153987362E-01    5.5397664870E+00    7.3842346978E-02
    2.4799000000E-04    9.4991283913E-01    3.8182140980E-01    5.5440643090E+00    7.3855506151E-02
    2.4849000000E-04    9.5098953844E-01    3.8209944404E-01    5.5483600464E+00    7.3868687856E-02
    2.4899000000E-04    9.5206685031E-01    3.8237396837E-01    5.5526537078E+00    7.3881892073E-02
    2.4949000000E-04    9.5314476032E-01    3.8264497484E-01    5.5569453013E+00    7.3895118782E-02
    2.4999000000E-04    9.5422325396E-01    3.8291245556E-01    5.5612348357E+00    7.3908367965E-02
    2.5049000000E-04    9.5530231667E-01    3.8317640264E-01    5.5655223192E+00    7.3921639602E-02
    2.5099000000E-04    9.5638193383E-01    3.8343680824E-01    5.5698077605E+00    7.3934933674E-02
    2.5149000000E-04    9.5746209073E-01    3.8369366454E-01    5.5740911681E+00    7.3948250161E-02
    2.5199000000E-04    9.5854277264E-01    3.8394696375E-01    5.5783725506E+00    7.3961589043E-02
    2.5249000000E-04    9.5962396472E-01    3.8419669812E-01    5.5826519165E+00    7.3974950299E-02
    2.5299000000E-04    9.6070565210E-01    3.8444285991E-01    5.5869292745E+00    7.3988333910E-02
    2.5349000000E-04    9.6178781985E-01    3.8468544145E-01    5.5912046333E+00    7.4001739855E-02
    2.5399000000E-04    9.6287045294E-01    3.8492443508E-01    5.5954780015E+00    7.4015168113E-02
    2.5449000000E-04    9.6395353631E-01    3.8515983317E-01    5.5997493879E+00    7.4028618664E-02
    2.5499000000E-04    9.6503705483E-01    3.8539162814E-01    5.6040188012E+00    7.4042091486E-02
    2.5549000000E-04    9.6612099331E-01    3.8561981244E-01    5.6082862501E+00    7.4055586558E-02
    2.5599000000E-04    9.6720533649E-01    3.8584437856E-01    5.6125517436E+00    7.4069103859E-02
    2.5649000000E-04    9.6829006905E-01    3.8606531901E-01    5.6168152903E+00    7.4082643366E-02
    2.5699000000E-04    9.6937517561E-01    3.8628262635E-01    5.6210768993E+00    7.4096205058E-02
    2.5749000000E-04    9.7046064072E-01    3.8649629320E-01    5.6253365792E+00    7.4109788911E-02
    2.5799000000E-04    9.7154644888E-01    3.8670631221E-01    5.6295943392E+00    7.4123394905E-02
    2.5849000000E-04    9.7263258452E-01    3.8691267605E-01    5.6338501880E+00    7.4137023015E-02
    2.5899000000E-04    9.7371903201E-01    3.8711537747E-01    5.6381041347E+00    7.4150673220E-02
    2.5949000000E-04    9.7480577566E-01    3.8731440922E-01    5.6423561882E+00    7.4164345494E-02
    2.5999000000E-04    9.7589279972E-01    3.8750976414E-01    5.6466063576E+00    7.4178039816E-02
    2.6049000000E-04    9.7698008838E-01    3.8770143506E-01    5.6508546520E+00    7.4191756160E-02
    2.6099000000E-04    9.7806762574E-01    3.8788941490E-01    5.6551010803E+00    7.4205494503E-02
    2.6149000000E-04    9.7915539589E-01    3.8807369660E-01    5.6593456518E+00    7.4219254820E-02
